,real_id,lon,lat,cluster_id
626,432432555,104.0454739,30.656365700000002,13
627,432432557,104.04724940000001,30.655630100000003,13
628,432432558,104.0483297,30.6554723,13
629,2653570473,104.0941546,30.6676255,3
630,6557672884,104.0353187,30.679969300000003,4
631,432432572,104.0378395,30.6615761,13
632,432432573,104.03359509999999,30.6641733,13
633,432432574,104.03330129999999,30.663827299999998,13
634,1819305409,104.110469,30.641982300000002,15
635,432432585,104.03464790000001,30.659316600000004,13
636,6685885897,104.0773532,30.6358433,10
637,6685885898,104.0775085,30.6355975,10
638,6685885900,104.0773718,30.6352022,10
639,432432589,104.0317297,30.658467600000005,7
640,6685885903,104.0771287,30.634876199999997,10
641,432432593,104.0362036,30.6594274,13
642,432432594,104.0359622,30.659016700000002,13
643,6685885906,104.07816209999999,30.635155199999996,10
644,432432596,104.0318262,30.657983,7
645,6685885908,104.0772945,30.635330199999995,10
646,432432598,104.0324485,30.6565756,7
647,6685885909,104.0778771,30.635600899999996,10
648,6685885910,104.07758940000001,30.6354672,10
649,6685885911,104.0776704,30.635337899999996,10
650,6685885905,104.077957,30.635468100000004,10
651,6685885915,104.0775249,30.6350305,10
652,432432604,104.0351093,30.659044399999996,13
653,1819305436,104.0903704,30.625001399999995,5
654,6685885920,104.07841640000001,30.634343400000002,10
655,1819305441,104.0944812,30.6279064,5
656,4550764002,104.11271190000001,30.622167600000004,5
657,6685885924,104.0779156,30.6341068,10
658,6685885925,104.0772743,30.635063300000002,10
659,6685885931,104.07740679999999,30.636690299999998,10
660,432432620,104.0302594,30.657002600000002,7
661,432432621,104.0300828,30.6565848,7
662,432432622,104.0296,30.6565571,7
663,5514126831,104.06131590000001,30.635775199999998,1
664,5218239984,104.0522938,30.6976641,18
665,5514126832,104.0392641,30.657654600000004,13
666,432432625,104.0445345,30.6550435,13
667,5218239987,104.0525637,30.6979349,18
668,5514126835,104.04346729999999,30.6553353,13
669,4449117682,104.09940259999999,30.627383399999996,5
670,1819305456,104.09056890000001,30.625550800000003,5
671,2398037490,104.1144288,30.682767,17
672,432432632,104.0452373,30.6553527,13
673,1819305465,104.1016772,30.6364832,5
674,1819305463,104.103835,30.63317,5
675,1964418552,104.09841829999999,30.6683344,3
676,1964418551,104.0955194,30.6674335,3
677,5218239997,104.0518934,30.698365999999996,18
678,5218239998,104.05232290000001,30.6983766,18
679,5218239999,104.0519257,30.697676799999996,18
680,5218240000,104.0519041,30.697248300000002,18
681,5218240001,104.0522953,30.6972505,18
682,1492633088,104.06451870000001,30.620126199999998,1
683,1492633091,104.0646114,30.620140600000003,1
684,4548142591,104.07213440000001,30.622940500000002,1
685,4548142597,104.0743645,30.622639799999998,1
686,1819305474,104.08169029999999,30.622816200000003,10
687,1947584007,104.092838,30.6826967,9
688,5218240008,104.05374090000001,30.698532300000004,18
689,4548142598,104.07479620000001,30.619988899999996,1
690,1159144966,104.0664013,30.662474300000003,12
691,1492633099,104.0646505,30.6218826,1
692,1159144963,104.0682994,30.662467499999998,12
693,4548142605,104.0746303,30.622640000000004,1
694,4548142607,104.08078979999999,30.621037899999997,10
695,5218240020,104.050505,30.6980163,18
696,4550764057,104.1024878,30.6253733,5
697,4521001284,104.08380770000001,30.653761600000003,14
698,2317059615,104.0432778,30.628021399999998,8
699,1819305504,104.1058112,30.6322292,5
700,4550764070,104.1133379,30.6480684,15
701,6685885991,104.0793677,30.6312572,10
702,4550018600,104.0723956,30.6488358,12
703,6685885993,104.0788959,30.633343800000002,10
704,6685885994,104.0785296,30.632630100000004,10
705,6685885995,104.07862349999999,30.6328131,10
706,6685885996,104.0802233,30.6322335,10
707,6685885997,104.08063829999999,30.6330773,10
708,6685885998,104.0807993,30.63338,10
709,6685885999,104.07928570000001,30.632573200000003,10
710,6685886001,104.0800695,30.631904,10
711,1947584056,104.0834657,30.683443699999998,6
712,4550018616,104.0703341,30.648849,12
713,6685886012,104.0831132,30.630344800000003,10
714,6685886013,104.082812,30.630445799999997,10
715,4550018628,104.0555128,30.6522772,0
716,1159226949,104.05163879999999,30.691073600000003,18
717,4550018629,104.0575037,30.6487126,0
718,4550018635,104.0805194,30.645738800000004,14
719,4550018643,104.02322020000001,30.622709399999998,11
720,1445463636,104.0637335,30.648673499999997,12
721,671581781,104.0741736,30.6261761,1
722,4550018647,104.05709559999998,30.6506594,0
723,4572407388,104.0706753,30.690548800000002,6
724,4550018655,104.01889849999999,30.6277614,11
725,5218133609,104.1071122,30.6385827,15
726,1159497333,104.04297609999999,30.688326899999996,4
727,1469171331,104.09021120000001,30.638591700000003,14
728,4550018702,104.0198638,30.647412100000004,7
729,1947584145,104.0884885,30.691058899999998,9
730,5213253179,104.1082686,30.6639293,17
731,4550018717,104.0602401,30.6530717,12
732,4550018720,104.0550361,30.6451674,0
733,4550018724,104.01900309999999,30.627656899999995,11
734,4550018725,104.01704559999999,30.6297929,11
735,1159947942,104.08117220000001,30.648053000000004,14
736,1159939760,104.02427,30.6707158,16
737,4438083261,104.08014890000001,30.6968655,6
738,4438083262,104.0785699,30.6968778,6
739,2729395902,104.04796590000001,30.627062199999997,8
740,5502355139,104.0145703,30.632550399999996,11
741,2729395909,104.04728979999999,30.630141300000002,8
742,1159939782,104.0252571,30.669525300000004,16
743,2729395912,104.0464809,30.628898699999997,8
744,4794975945,104.0639714,30.639872999999998,1
745,4550018770,104.0181813,30.6473631,7
746,4550018771,104.0160895,30.6473923,7
747,1159939796,104.0270569,30.669534999999996,16
748,3680077524,104.01627890000002,30.657785399999998,7
749,5213253192,104.1112784,30.6648012,17
750,4550018780,104.0580494,30.650154600000004,0
751,4447946461,104.11248940000002,30.653009700000002,15
752,5218240222,104.05103509999999,30.6992065,18
753,4550018781,104.0582788,30.6565834,12
754,4794975965,104.0552771,30.643202000000002,0
755,4794975964,104.0562795,30.6425036,0
756,4550018782,104.0724094,30.6486413,12
757,4794975966,104.05642590000001,30.6469615,0
758,4794975972,104.05672829999999,30.6456471,0
759,4794975971,104.0574001,30.646479,0
760,4447946474,104.1119922,30.6532911,15
761,4447946475,104.11204029999999,30.6534173,15
762,2041530098,104.0880253,30.6903534,9
763,480012018,104.0693905,30.621474199999998,1
764,480012019,104.06872270000001,30.621469899999997,1
765,2917213941,104.08896999999999,30.6489608,14
766,5789411062,104.0457026,30.6216571,8
767,2917213940,104.0896202,30.6502623,14
768,2917213942,104.08987040000001,30.651013399999997,14
769,2041530108,104.08516309999999,30.691803600000004,6
770,480012029,104.0684115,30.620149600000005,1
771,480012030,104.0686798,30.620020299999997,1
772,5256947454,104.0949131,30.6769809,9
773,5789411072,104.04739709999998,30.625757399999998,8
774,5789411073,104.0475493,30.6261403,8
775,480012034,104.06942959999999,30.619975800000002,1
776,4701464324,104.0646899,30.6230885,1
777,4550018823,104.020425,30.647487800000004,7
778,5789411084,104.0438528,30.6285674,8
779,5789411086,104.0436622,30.6280901,8
780,5789411087,104.0434767,30.627729499999997,8
781,5789411089,104.0429857,30.627404499999997,8
782,5789411090,104.04399520000001,30.626904100000004,8
783,480012049,104.06863299999999,30.620428600000004,1
784,480012052,104.0690124,30.6203158,1
785,5789411093,104.0440801,30.6274434,8
786,5789411094,104.04429640000001,30.6277805,8
787,4550018836,104.01492270000001,30.6230217,11
788,4550018840,104.0558587,30.646118599999998,0
789,5789411097,104.044701,30.628177500000003,8
790,6572844833,104.0680847,30.6689471,2
791,6572844834,104.0632229,30.668913,2
792,6572844835,104.0662845,30.6689345,2
793,4550018852,104.0536902,30.6502087,0
794,1159169838,104.08705259999999,30.6340097,10
795,4550018865,104.0152825,30.623273100000002,11
796,4550018867,104.01556120000001,30.631427399999996,11
797,4550018876,104.0247735,30.621806,11
798,3613960004,104.0535936,30.6696875,2
799,3613960005,104.05360379999999,30.670037699999998,2
800,3613960006,104.0459975,30.672399100000003,13
801,3613960014,104.0496632,30.671382,13
802,4550018898,104.01911590000002,30.627774699999996,11
803,3613960020,104.0495155,30.6720396,13
804,1459005274,104.10262979999999,30.657744300000005,3
805,4550018912,104.0549957,30.651614000000002,0
806,4550018914,104.0584699,30.656704600000005,12
807,4550018921,104.0264559,30.6209687,11
808,4550018923,104.07255740000001,30.648831,12
809,4550018924,104.0746407,30.648484000000003,12
810,7089244013,104.0419228,30.6847186,4
811,7089244014,104.0419496,30.683806699999998,4
812,4550018925,104.0548289,30.6514365,0
813,4550018927,104.0783718,30.6468067,14
814,4550018931,104.0603723,30.653103700000003,12
815,4550018932,104.05725809999998,30.6488257,0
816,1457858421,104.09943359999998,30.6886239,9
817,6262777745,104.0692573,30.6254361,1
818,1159227282,104.0526292,30.6874998,18
819,6262777746,104.0668696,30.6254164,1
820,4550018961,104.0551296,30.645152600000003,0
821,1313998740,104.08641490000001,30.6354039,10
822,1313998737,104.08592979999999,30.6344001,10
823,1313998738,104.0879795,30.6313234,10
824,4550018971,104.0185474,30.6272685,11
825,1313998748,104.0883821,30.6367037,10
826,4550018980,104.05824770000001,30.6503912,0
827,1159481253,104.0682386,30.673757799999997,2
828,1159464872,104.024808,30.6777272,16
829,4550018984,104.05659190000002,30.650886600000003,0
830,1313998763,104.0886646,30.634618100000004,10
831,1313998770,104.0822137,30.635692300000002,10
832,4550018995,104.0516853,30.6489358,0
833,2500249525,104.01946190000001,30.6625929,7
834,2500249526,104.0192589,30.662989000000003,7
835,4550019000,104.0594142,30.652036900000002,12
836,1313998779,104.0880906,30.6324772,10
837,2372052925,104.0999127,30.6338666,5
838,4102465470,104.0453964,30.681118800000004,4
839,4550019007,104.0571498,30.6508705,0
840,2500249537,104.0343739,30.6897185,4
841,4102465474,104.040021,30.687399100000004,4
842,4102465473,104.0419199,30.6858512,4
843,1313998789,104.08758470000001,30.634988300000003,10
844,4550019014,104.0561723,30.647092200000003,0
845,5650712524,104.0429236,30.6569059,13
846,1956554700,104.1086301,30.678430300000002,17
847,1313998800,104.08904809999999,30.6379687,10
848,1956554705,104.10994709999999,30.6750342,17
849,4550019031,104.0541084,30.6506528,0
850,4550019040,104.02868470000001,30.620624499999998,11
851,4550019045,104.07511540000002,30.6483897,14
852,4794992619,104.0676252,30.639888399999997,1
853,3691268079,104.042017,30.628811900000002,8
854,1457842162,104.1016679,30.6910516,9
855,4550019068,104.0532503,30.652995500000003,0
856,4550019071,104.05370079999999,30.652565399999997,0
857,4779165699,104.018516,30.6309187,11
858,1159170055,104.081274,30.633616800000002,10
859,4550019080,104.07257,30.6486159,12
860,4550019081,104.0727666,30.6488218,12
861,1159145482,104.0681124,30.6658005,2
862,4779165708,104.0258567,30.636491499999998,11
863,4779165709,104.0250186,30.637168300000003,11
864,4779165710,104.0255253,30.636224600000006,11
865,1458907151,104.08929659999998,30.680946600000002,9
866,4779165712,104.0250542,30.6366168,11
867,4779165713,104.02469690000001,30.6363545,11
868,1159145485,104.06629649999999,30.665805300000002,2
869,1964337171,104.1032295,30.674529600000003,17
870,4550019089,104.02064859999999,30.625715999999997,11
871,4779165717,104.0242215,30.636850199999998,11
872,4779165718,104.025643,30.637068300000003,11
873,4550019087,104.05849559999999,30.6502695,0
874,4550019097,104.05490350000001,30.6516896,0
875,4779165722,104.0240344,30.638600899999997,11
876,4550019099,104.0583507,30.650057,0
877,5488650269,104.0398145,30.6293735,8
878,672360478,104.0907579,30.6772572,9
879,4779165730,104.027462,30.630515000000003,11
880,4779165732,104.0281318,30.632013099999998,11
881,4779165736,104.0390582,30.6248795,8
882,4779165737,104.0412103,30.6238537,8
883,4779165739,104.03468670000001,30.6296717,11
884,5488650285,104.06717950000001,30.622557399999998,1
885,4779165742,104.03578759999999,30.6314375,11
886,5488650286,104.0693358,30.6224451,1
887,5488650288,104.06774300000001,30.622736100000004,1
888,1159227442,104.051385,30.692609100000002,18
889,4779165747,104.03582519999999,30.619974,8
890,4719831092,104.01789620000001,30.691144199999997,16
891,4896843831,104.1022402,30.6284734,5
892,4896843834,104.1036892,30.633103499999997,5
893,4779165755,104.03104509999999,30.6265117,11
894,1159227452,104.0548298,30.695417699999997,18
895,4779165757,104.0307955,30.6259451,11
896,4779165758,104.0308368,30.6261734,11
897,4779165759,104.0309085,30.626140000000003,11
898,4779165760,104.05160440000002,30.63338,8
899,672360506,104.08535450000001,30.665613699999998,19
900,4779165762,104.0528905,30.631835499999998,8
901,5529897026,104.0885307,30.652951,14
902,5529897028,104.0909637,30.6519543,14
903,5529897021,104.08712690000002,30.6524446,14
904,4779165766,104.07368220000001,30.637998699999997,10
905,4779165767,104.074272,30.6363316,10
906,5529897032,104.09161329999999,30.6531294,14
907,4779165769,104.0737457,30.6365283,10
908,5529897029,104.0886457,30.651365999999996,14
909,2472036427,104.0626497,30.663948600000005,2
910,4779165771,104.07350009999999,30.6383748,10
911,2472036429,104.0639665,30.6639718,2
912,672360528,104.09178979999999,30.6495659,14
913,4779165778,104.07349609999999,30.636525,10
914,1492371540,104.0633598,30.6549652,12
915,5535434837,104.05777640000001,30.673243,2
916,4779165781,104.0730418,30.6360277,10
917,4779165783,104.0735452,30.6357363,10
918,5535434840,104.0569127,30.674432300000003,2
919,5535434841,104.0566995,30.672226199999997,2
920,5535434842,104.0573814,30.6733303,2
921,4779165787,104.0738243,30.633861800000002,10
922,4779165786,104.07372509999999,30.633853000000002,10
923,4779165789,104.07378790000001,30.6357646,10
924,5529897053,104.0952231,30.6458165,14
925,4779165791,104.0734853,30.636882399999998,10
926,5529897056,104.09606579999999,30.647167699999997,14
927,5535434845,104.05961500000001,30.6497267,12
928,4779165794,104.073728,30.6368945,10
929,5535434851,104.0586105,30.6500739,0
930,4779165796,104.0737808,30.6358728,10
931,5529897061,104.09248050000001,30.6489545,14
932,5535434854,104.0574196,30.6506998,0
933,5529897060,104.0917422,30.649253299999998,14
934,4779165800,104.07354120000001,30.6358011,10
935,6015592553,104.0971436,30.6749988,17
936,6015592554,104.09797259999999,30.6729993,17
937,5535434853,104.0593157,30.6497967,12
938,5529897063,104.0933612,30.649604600000004,14
939,672360556,104.0848249,30.641892,14
940,672360559,104.0858061,30.6425172,14
941,1504233588,104.1034693,30.6974964,9
942,2559969417,104.02898090000001,30.624884,11
943,672360587,104.0760066,30.645520899999998,14
944,2559969422,104.0276988,30.622921299999998,11
945,2399471758,104.1037145,30.639958,15
946,2559969425,104.0295577,30.622061300000002,11
947,3445794963,104.073468,30.661646299999997,12
948,3445794964,104.0718432,30.6623919,12
949,2559969429,104.0263199,30.6274906,11
950,2559969433,104.02951879999999,30.6259262,11
951,2559969435,104.0340879,30.622351300000002,11
952,3445794972,104.0782311,30.6613088,19
953,3445794973,104.07868459999999,30.662183600000002,19
954,2559969438,104.0294844,30.629164000000003,11
955,2041527437,104.09545,30.6924172,9
956,4748183721,104.0168439,30.6242451,11
957,4748183722,104.0192515,30.623437199999998,11
958,1964394670,104.1057317,30.6705345,17
959,6303008943,104.0577873,30.6757283,2
960,4748183728,104.0190165,30.625823800000003,11
961,6303008945,104.0578915,30.675730600000005,2
962,1964394673,104.1062803,30.6683669,17
963,4748183730,104.0182104,30.6265602,11
964,1159227572,104.05275019999999,30.6954961,18
965,4748183731,104.0173584,30.625516700000002,11
966,3071355057,104.1145241,30.626629600000005,5
967,4748183735,104.0186132,30.6272299,11
968,3071355063,104.11310999999999,30.623621000000004,5
969,1159227581,104.052155,30.6926868,18
970,6303008964,104.0578316,30.6786728,2
971,6303008966,104.058073,30.678561300000002,2
972,6303008967,104.0580358,30.678427600000003,2
973,6303008969,104.0578003,30.678535200000002,2
974,6303008970,104.05778690000001,30.6782497,2
975,6303008971,104.0577388,30.678563099999998,2
976,2041522384,104.1068628,30.6685461,17
977,2559969494,104.0377433,30.628046500000004,8
978,1159497947,104.0420276,30.6902087,4
