,real_id,lon,lat,cluster_id
2587,5529818249,104.1025364,30.664284499999997,16
2588,5529818250,104.1030444,30.666337,16
2589,5529818252,104.10047759999999,30.6661965,16
2590,5529818253,104.1003325,30.6665708,16
2591,5213238415,104.03909509999998,30.644272100000002,21
2592,5529818255,104.09968640000001,30.665124100000003,16
2593,5529818257,104.10939859999999,30.664384000000002,16
2594,5529818258,104.10768829999999,30.668796500000003,17
2595,5529818008,104.105117,30.654179,16
2596,5612876953,104.0141739,30.6544858,22
2597,5612876954,104.014349,30.6566744,22
2598,5529818267,104.1137374,30.6706244,17
2599,5529818268,104.1126368,30.6733831,17
2600,5529818269,104.1114699,30.671296500000004,17
2601,5529818270,104.1132463,30.6718223,17
2602,5213238430,104.07192940000002,30.660903899999997,9
2603,5529818271,104.1155317,30.6711456,17
2604,5213238433,104.0321448,30.642153000000004,22
2605,5213238434,104.03255209999999,30.6406977,22
2606,5529818273,104.11487629999999,30.6716227,17
2607,5213238436,104.0589031,30.660750399999994,9
2608,5529818278,104.1141574,30.673830100000004,17
2609,5529818279,104.11381340000001,30.6745973,17
2610,5529818012,104.10464590000001,30.653432799999997,23
2611,5213238442,104.0388344,30.646960600000003,5
2612,314635435,104.0360035,30.6318966,19
2613,5213238444,104.1154263,30.6422423,0
2614,314635437,104.0393042,30.636850399999997,19
2615,1072698542,104.06377940000002,30.6971847,14
2616,3071355054,104.1131365,30.627933399999996,0
2617,5529818288,104.1121239,30.6770965,17
2618,5529818289,104.1122245,30.6771272,17
2619,3071355055,104.113013,30.627667699999996,0
2620,5529818014,104.103027,30.6559971,16
2621,5213238452,104.04548570000001,30.630344,19
2622,1159139949,104.10821990000001,30.655019199999998,16
2623,5213238455,104.05600279999999,30.6356369,21
2624,5529818296,104.1115087,30.6793299,4
2625,5213238456,104.0411189,30.6452338,21
2626,314635450,104.0373755,30.634030100000004,19
2627,5213238458,104.0523858,30.6356164,21
2628,5529818015,104.103727,30.655669699999997,16
2629,5529818301,104.11332159999999,30.6765152,17
2630,5529818302,104.1109248,30.676730600000003,17
2631,5529818303,104.111108,30.6762261,17
2632,314635456,104.0325038,30.6408847,22
2633,963638465,104.0484623,30.693792100000003,14
2634,5529818304,104.11659770000001,30.673099,17
2635,5529818016,104.104098,30.656290600000002,16
2636,5529818017,104.10380490000001,30.6556332,16
2637,314635462,104.0318293,30.643949699999997,22
2638,3033986247,104.0219464,30.658071999999997,20
2639,5213238471,104.04496590000001,30.6391875,21
2640,314635465,104.0351525,30.6442419,22
2641,5529818018,104.1034368,30.655027399999998,16
2642,3033986251,104.02574109999999,30.6607522,20
2643,1460311247,104.1124717,30.655176899999997,16
2644,5514485038,104.0976671,30.667093800000004,16
2645,5514126829,104.06630279999999,30.6358136,1
2646,314635476,104.0337337,30.6395178,22
2647,5514485039,104.09872469999999,30.6672144,16
2648,4772476118,104.0472241,30.6612464,8
2649,4772476119,104.0474802,30.6615789,8
2650,4548318423,104.0916942,30.6298222,0
2651,5530492106,104.05857590000001,30.642049199999995,3
2652,5514485040,104.0972282,30.666787699999997,16
2653,1492399323,104.0633219,30.658587800000003,9
2654,3033986268,104.0314765,30.660958500000003,20
2655,6682522844,104.08242790000001,30.634620799999997,1
2656,4548318430,104.0957907,30.6221392,23
2657,5514485041,104.09021,30.6729697,23
2658,5213238496,104.0431373,30.640248600000003,5
2659,5213238494,104.043204,30.646127000000003,21
2660,314635488,104.070561,30.657450300000004,9
2661,314635491,104.0555142,30.6272245,18
2662,3523294436,104.0433391,30.6592816,8
2663,1159173347,104.0726987,30.6261886,1
2664,3523294437,104.048751,30.6513355,8
2665,1159173348,104.0726317,30.627602500000002,1
2666,3523294438,104.051726,30.648517600000005,21
2667,3523294441,104.051753,30.648829,21
2668,5213238503,104.07281809999999,30.660913899999997,9
2669,5213238504,104.0936077,30.6522005,4
2670,4268266732,104.02000679999999,30.6503151,22
2671,5530492109,104.0615876,30.640552000000003,13
2672,314635503,104.04255649999999,30.6257631,19
2673,1159173359,104.0710234,30.6297047,1
2674,5213238513,104.07469300000001,30.660921999999996,11
2675,5514485045,104.0915039,30.6782852,12
2676,2441172212,104.01479429999999,30.673650399999996,7
2677,2441172213,104.01448309999999,30.673640999999996,7
2678,5213238518,104.070375,30.6360701,1
2679,5213238519,104.0790495,30.659146000000003,11
2680,314635512,104.042614,30.625989899999997,19
2681,5514485046,104.0902431,30.678922200000002,17
2682,5213238523,104.0389181,30.647985,20
2683,3033986301,104.0264952,30.660782899999997,20
2684,3033986305,104.0263334,30.656952399999998,20
2685,3033986306,104.0263657,30.6563962,20
2686,3033986307,104.0257279,30.656946500000004,20
2687,4903105794,104.06799840000001,30.673707899999997,11
2688,4903105797,104.0681772,30.6735441,11
2689,5213238532,104.0740719,30.6363783,1
2690,5213238535,104.0748056,30.661057500000002,11
2691,4903105800,104.0867655,30.6651472,15
2692,4903105799,104.08670240000001,30.6649858,15
2693,4903105802,104.07899559999998,30.659059999999997,11
2694,4903105804,104.07598829999999,30.654809600000004,9
2695,2441172237,104.0240753,30.671951699999997,7
2696,2441172238,104.0233512,30.672133799999997,7
2697,2722829582,104.0672593,30.699314,14
2698,6050034960,104.11603829999999,30.6821188,23
2699,432452881,104.0502162,30.6207392,19
2700,5800088846,104.10484770000001,30.641243300000003,23
2701,5213238547,104.0461383,30.638786199999995,21
2702,4548318480,104.08792820000001,30.6418673,4
2703,5213238549,104.06655490000001,30.635979100000004,1
2704,5213238546,104.0862724,30.6556223,15
2705,4903105811,104.0842601,30.656569300000005,15
2706,3033986328,104.02236020000001,30.653935200000003,5
2707,4548318489,104.0931769,30.6271403,0
2708,6050034970,104.10818359999999,30.683776799999997,17
2709,5213238557,104.0853139,30.656212100000005,15
2710,6050034980,104.1079688,30.6836738,23
2711,5213238565,104.0933535,30.6523086,4
2712,432452908,104.06932330000001,30.6228836,1
2713,432452909,104.0692031,30.6275541,18
2714,2560005422,104.0236106,30.632586600000003,5
2715,432452910,104.0690668,30.631696,1
2716,2080650542,104.0563483,30.646999199999996,3
2717,6682522928,104.0821819,30.6319262,1
2718,6682522926,104.08148270000001,30.632520899999996,1
2719,6682522929,104.0829104,30.632579600000003,1
2720,2560005428,104.02566750000001,30.631777500000002,5
2721,5213238581,104.1152365,30.642013399999996,23
2722,6682522932,104.0818808,30.6334104,1
2723,6682522931,104.08295179999999,30.6330545,1
2724,2560005433,104.0257656,30.629182899999996,5
2725,2560005438,104.02702159999998,30.631106300000003,19
2726,2847176002,104.108572,30.6660674,16
2727,5213238594,104.0642827,30.635554,3
2728,1457870148,104.0994979,30.688564000000003,12
2729,6682522947,104.0829074,30.629375800000002,1
2730,5213238598,104.1035661,30.6475691,4
2731,5213238599,104.0979056,30.650198699999997,4
2732,1445516614,104.0636048,30.649811,21
2733,1445516613,104.06370129999999,30.649795500000003,21
2734,5213238596,104.08117490000001,30.658144399999998,11
2735,6682522948,104.0841051,30.6326538,1
2736,5213238595,104.08431949999999,30.656662100000005,15
2737,5213238605,104.0390722,30.644422100000003,21
2738,1159519356,104.0725913,30.6476982,2
2739,1388442962,104.0724229,30.6476967,2
2740,5213238616,104.07869759999998,30.638583500000003,1
2741,5213238617,104.0774987,30.637997499999997,1
2742,3780408667,104.0597235,30.6319399,3
2743,4586722653,104.0377899,30.685534499999996,6
2744,3780408671,104.058747,30.630488800000002,18
2745,3780408672,104.0581853,30.6304794,18
2746,3780408673,104.0575067,30.630460499999998,18
2747,6682522978,104.0825964,30.631909499999995,1
2748,6682522979,104.08360809999999,30.6315582,1
2749,6682522980,104.08272029999999,30.6321739,1
2750,6682522981,104.0837243,30.6318248,1
2751,5535208822,104.04600500000001,30.688790100000002,14
2752,5535208823,104.0452088,30.6896902,14
2753,2908412246,104.08516259999999,30.648907899999998,2
2754,5315745146,104.0565912,30.6882689,10
2755,5535208827,104.0491768,30.689139100000002,14
2756,5922411898,104.1016237,30.6856738,17
2757,5535208829,104.046736,30.688686199999996,14
2758,5535208830,104.0485343,30.6889914,14
2759,432452986,104.0576728,30.627268,18
2760,432452987,104.0599036,30.627313300000004,18
2761,5535208833,104.0479334,30.690219,10
2762,5535208834,104.0479321,30.690296999999997,10
2763,432452989,104.07414320000001,30.627612,1
2764,432452995,104.0684058,30.6608005,9
2765,4414330240,104.0892679,30.662078100000002,15
2766,432452998,104.0745755,30.6610925,11
2767,6224262535,104.0636445,30.6868287,10
2768,4414330244,104.08617650000001,30.664016200000002,15
2769,4414330243,104.0881223,30.662591100000004,15
2770,5535192461,104.0353139,30.670935600000004,20
2771,6224262541,104.0637168,30.6882637,14
2772,1445475727,104.06358440000001,30.6549623,9
2773,1445475725,104.06370009999999,30.6499517,21
2774,1445475726,104.06370759999999,30.6515837,3
2775,1457862034,104.09918979999999,30.6875784,12
2776,432453013,104.0872423,30.655290700000002,15
2777,6224262550,104.0632716,30.686080800000003,14
2778,6224262555,104.06184259999999,30.684951899999998,14
2779,5535192476,104.0380363,30.672732300000003,7
2780,6224262557,104.0634359,30.682966999999998,10
2781,6224262558,104.0634234,30.6830281,10
2782,5535192477,104.0353762,30.6727212,7
2783,5535192478,104.0342178,30.672722399999998,7
2784,5535192479,104.0327299,30.6734077,7
2785,5535192482,104.0354771,30.671597700000003,7
2786,2560005532,104.02599609999999,30.6237275,19
2787,5535192484,104.0339048,30.671886699999998,7
2788,4902294945,104.0737365,30.678693199999998,15
2789,5535192486,104.03345490000001,30.670340500000002,7
2790,5535192487,104.0327382,30.6714544,7
2791,5535192488,104.03243,30.6712499,7
2792,1457862052,104.100166,30.6882168,12
2793,6224262570,104.0562133,30.6826858,14
2794,5535192490,104.0320065,30.670571000000002,7
2795,1159148967,104.07038179999999,30.659121399999997,9
2796,1159148964,104.0699342,30.658479200000002,9
2797,5535192497,104.0300347,30.672308500000003,20
2798,5535192498,104.0311177,30.6727642,20
2799,5535192499,104.03140259999999,30.672101399999995,7
2800,5535192501,104.03150649999999,30.672112,7
2801,2653287868,104.0778809,30.685904600000004,12
2802,5535192508,104.03339140000001,30.671585999999998,7
2803,5535192517,104.0346157,30.6774821,7
2804,5535192519,104.03333570000001,30.675162899999997,7
2805,5535192520,104.03076309999999,30.675682899999998,7
2806,5141468625,104.0914317,30.634835700000004,0
2807,1159149010,104.06956600000001,30.657916399999998,9
2808,5141468628,104.09254179999999,30.633570399999996,0
2809,5141468630,104.0937875,30.634581899999997,0
2810,5141468632,104.0918728,30.634641600000002,0
2811,1459910105,104.10450859999999,30.6472178,4
2812,5141468645,104.092846,30.633716800000002,0
2813,5141468648,104.0928327,30.633898499999997,0
2814,5141468649,104.0936988,30.634355199999998,0
2815,5141468651,104.0923305,30.6406092,4
2816,5141468652,104.09367370000001,30.639983899999997,4
2817,5141468653,104.0924893,30.6384727,4
2818,5141468655,104.0950548,30.640381400000003,4
2819,5141468657,104.09819,30.6388729,0
2820,5141468658,104.0971926,30.639352799999998,0
2821,5451167221,104.05734629999999,30.658014399999995,9
2822,5141468663,104.09290379999999,30.639125099999998,4
2823,5141468664,104.09398929999999,30.6386238,4
2824,5141468665,104.09355459999999,30.6379642,0
2825,5141468666,104.0932194,30.6380439,0
2826,5141468669,104.0921738,30.6379789,4
2827,5141468670,104.0905916,30.6376239,4
2828,5141468671,104.0910206,30.6376413,4
2829,4693647106,104.0719674,30.632803000000003,1
2830,5141468677,104.09088670000001,30.6376358,4
2831,5141468678,104.0906592,30.638304700000003,4
2832,5141468679,104.0907354,30.638080600000006,4
2833,5141468681,104.0914005,30.638912599999998,4
2834,5141468682,104.0922736,30.638495399999996,4
2835,5141468684,104.0916988,30.637999699999998,4
2836,5141468685,104.0942474,30.6375532,0
2837,4693647108,104.072233,30.6323832,1
2838,5141468688,104.0924583,30.637895699999998,0
2839,2366952977,104.10866309999999,30.647159100000003,23
2840,4799100434,104.0312716,30.646369300000003,22
2841,5141468689,104.0931689,30.6371137,0
2842,3633018388,104.0662392,30.6677893,11
2843,4799100437,104.03076290000001,30.648055699999997,22
2844,5141468690,104.09325129999999,30.6365395,0
2845,5141468694,104.0922324,30.6351947,0
2846,4799100440,104.030402,30.650176899999998,5
2847,5141468696,104.09378829999999,30.636024100000004,0
2848,5141468691,104.0912238,30.6353898,0
2849,2039561228,104.11651140000001,30.688943,12
2850,4217837089,104.0428093,30.625980600000005,19
2851,4217837090,104.04272950000001,30.626041100000002,19
2852,2039561232,104.1037446,30.672280699999998,12
2853,4102485554,104.0486792,30.6922756,14
2854,5141468721,104.09309300000001,30.6352058,0
2855,5141468724,104.09378240000001,30.6353547,0
2856,5141468723,104.09411879999999,30.635031800000004,0
2857,5141468727,104.0959071,30.6350359,0
2858,5141468728,104.0962333,30.636605300000003,0
2859,4217837114,104.0437777,30.6268417,19
2860,5141468730,104.0963416,30.635841100000004,0
2861,5141468731,104.09555290000002,30.636930100000004,0
2862,1159157306,104.09534690000001,30.633998,0
2863,1458550334,104.10333659999999,30.6827164,17
2864,5141468734,104.0942186,30.636027000000002,0
2865,5141468735,104.0954682,30.6360152,0
2866,5141468737,104.093666,30.6327983,0
2867,5141468738,104.0949246,30.633209700000002,0
2868,5141468736,104.093576,30.632602000000002,0
2869,5141468740,104.096325,30.633137800000004,0
2870,4217837125,104.0455112,30.626949600000003,19
2871,1159149125,104.06025240000001,30.655395600000002,9
2872,5141468741,104.09583990000002,30.632838,0
2873,5141468744,104.09434,30.6307457,0
2874,5141468745,104.0974905,30.6320169,0
2875,1159149121,104.0723536,30.654462100000003,15
2876,5141468747,104.09548620000001,30.632215500000004,0
2877,1459000907,104.0970035,30.6577989,16
2878,1459000910,104.0969118,30.657851899999997,16
2879,5141468751,104.096373,30.6312423,0
2880,5141468752,104.0961179,30.630910399999998,0
2881,5141468753,104.0966797,30.630658399999998,0
2882,1159452242,104.04505019999999,30.668671600000003,8
2883,1192818260,104.0895225,30.6636999,15
2884,1314184368,104.0761579,30.638993900000003,1
2885,4217837143,104.043068,30.6271833,19
2886,5141468759,104.0954168,30.6300238,0
2887,5141468760,104.0962538,30.629943100000006,0
2888,1159452250,104.0382137,30.671899300000003,7
2889,5141468762,104.0922521,30.624313899999997,18
2890,5141468763,104.0941468,30.6263963,0
2891,5141468766,104.0928715,30.624765999999997,18
2892,5141468767,104.0908964,30.623399300000003,18
2893,5141468768,104.09110550000001,30.623531800000002,18
2894,5141468769,104.0912506,30.623365399999997,18
2895,1192818270,104.0904231,30.6633082,15
2896,5141468772,104.08862950000001,30.624265100000002,0
2897,5141468773,104.0891287,30.6245446,18
2898,5141468774,104.0890945,30.6248848,0
2899,5141468775,104.0919439,30.6305071,0
2900,5141468776,104.09254190000001,30.627859700000002,0
2901,5141468778,104.09436240000001,30.6306381,0
2902,5141468779,104.092209,30.6303775,0
2903,5141468783,104.09414170000001,30.6300364,0
2904,4217837169,104.0438765,30.627612699999997,19
2905,5141468785,104.10189749999999,30.636365899999998,0
2906,5141468786,104.10441709999999,30.630327,0
2907,4217837172,104.0438018,30.6276541,19
2908,5141468792,104.1010274,30.630271999999998,0
2909,6349198970,104.0268894,30.6532947,20
2910,5141468795,104.10167109999999,30.629614399999998,0
2911,4154127996,104.09042790000001,30.6765609,12
2912,1314184376,104.0768911,30.641251699999998,2
2913,2907362943,104.0978078,30.6406363,4
2914,5141468799,104.10148249999999,30.630524199999996,0
2915,5141468801,104.10170550000001,30.6299047,0
2916,5141468802,104.1002551,30.6302217,0
2917,5141468803,104.09785169999999,30.6285007,0
2918,5141468798,104.1021875,30.6300913,0
2919,5141468805,104.09844749999999,30.6294733,0
2920,4394309254,104.03667259999999,30.631069800000002,19
2921,4230611275,104.0694373,30.652549,9
2922,4394309256,104.0369647,30.6311328,19
2923,4585469576,104.060512,30.656365100000002,9
2924,4585469582,104.0605598,30.656944300000003,9
2925,803149456,104.0999595,30.6644101,16
2926,1159173779,104.071079,30.627601799999997,1
2927,1159173784,104.0709797,30.6320216,1
2928,1159173786,104.0708395,30.6359706,1
2929,803149470,104.0994413,30.661888899999997,16
2930,3742070431,104.0704856,30.657334499999997,9
2931,803149473,104.0960796,30.656232399999997,16
2932,803149474,104.0947644,30.654441,16
2933,3742070435,104.0755967,30.6548298,9
2934,4217837223,104.04226390000001,30.628512800000003,19
2935,3742070439,104.0817305,30.6508583,2
2936,441259690,104.0292444,30.6409739,22
2937,3742070442,104.0780791,30.6536669,9
2938,3742070443,104.0792661,30.653110899999998,2
2939,3742070445,104.0822387,30.651718300000002,2
2940,3742070444,104.0812225,30.6521943,15
2941,3742070447,104.08274909999999,30.6514792,2
2942,6295901873,104.06246290000001,30.6551189,9
2943,4217837238,104.0445607,30.628705100000005,19
